START:	 31.100000000000172
END:	 31.200000000000173

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
21645720.0	 321.0544128417969	 214.4598846435547	 175420.453125
21645692.0	 312.86065673828125	 229.83102416992188	 245132.671875
21645664.0	 318.6377258300781	 224.3686981201172	 197782.046875
21645634.0	 317.7344665527344	 224.04940795898438	 182096.390625
21645458.0	 314.35711669921875	 240.06930541992188	 166979.96875
21645430.0	 314.3788146972656	 241.42959594726562	 166665.0
21645402.0	 312.82781982421875	 231.2989959716797	 162141.265625
21645374.0	 313.17608642578125	 216.09359741210938	 145073.90625
21645342.0	 315.4464416503906	 258.2209167480469	 182999.4375
21645314.0	 318.8330993652344	 240.6563262939453	 185749.4375
21645284.0	 318.47589111328125	 244.4480743408203	 171373.5
21645168.0	 339.3178405761719	 242.6171112060547	 239900.796875
21644936.0	 321.8667297363281	 229.89268493652344	 184781.34375
21644906.0	 318.4601745605469	 223.75387573242188	 153369.546875
21644876.0	 315.8514099121094	 236.20535278320312	 168098.859375
21644848.0	 318.0738220214844	 261.1736145019531	 203997.671875
21644820.0	 324.0103454589844	 249.4605712890625	 193428.15625
21644790.0	 326.40283203125	 243.498291015625	 193148.96875
21644760.0	 324.8249816894531	 240.73992919921875	 181461.375
21644470.0	 327.8465270996094	 249.43479919433594	 227282.734375
21644440.0	 329.4387512207031	 228.07843017578125	 200051.421875
21644412.0	 330.48297119140625	 235.18238830566406	 205966.96875
21644296.0	 332.8368225097656	 246.81422424316406	 235468.140625
21644236.0	 333.50970458984375	 236.02024841308594	 216711.140625
21644092.0	 325.81341552734375	 238.98056030273438	 215277.953125
21644062.0	 325.97613525390625	 252.83119201660156	 234393.296875
21644032.0	 331.1793212890625	 225.64877319335938	 200450.78125
21643944.0	 329.4809265136719	 242.81394958496094	 193491.171875
21642722.0	 326.5670166015625	 240.124267578125	 205655.203125
21642664.0	 338.12701416015625	 232.0454559326172	 243674.1875
21641528.0	 355.1477355957031	 223.29029846191406	 284958.375
21641180.0	 353.3430480957031	 236.639892578125	 313038.59375
21640654.0	 348.9385070800781	 230.36569213867188	 309212.03125
21640626.0	 347.3863525390625	 230.41873168945312	 303030.53125
21639346.0	 352.25115966796875	 216.3144989013672	 265190.0625
21638326.0	 353.1505126953125	 232.93724060058594	 340035.21875
21637744.0	 333.2021789550781	 226.30349731445312	 220207.390625
21668342.0	 297.7901306152344	 2295.53955078125	 78239.8671875
21668400.0	 293.6256103515625	 2118.807861328125	 66424.4453125
21668460.0	 289.4268493652344	 2416.57958984375	 82294.265625
21673060.0	 297.0429992675781	 2228.15625	 80670.8203125
21673118.0	 293.6979064941406	 2455.73095703125	 84799.1015625
21673234.0	 296.736572265625	 2325.537841796875	 80511.046875
21673292.0	 298.5119934082031	 2288.132080078125	 75765.5625
21673350.0	 294.30999755859375	 2308.804443359375	 76303.6328125
21673410.0	 293.97515869140625	 2397.317138671875	 86051.359375
21673524.0	 301.63702392578125	 2449.712158203125	 90501.109375
21673582.0	 300.9179992675781	 2329.233154296875	 75456.3359375
21673640.0	 304.1332702636719	 2310.0615234375	 77235.9609375
21673700.0	 297.5047302246094	 2222.28515625	 78818.859375
21673758.0	 299.20452880859375	 2237.61083984375	 82885.3515625
21673816.0	 296.58782958984375	 2244.6630859375	 82642.40625
21674108.0	 297.0807189941406	 2359.972412109375	 79279.8359375
21674166.0	 292.6662292480469	 2313.355712890625	 81515.796875
21674224.0	 300.19207763671875	 2304.684326171875	 86802.6328125
21674282.0	 298.40106201171875	 2329.132568359375	 81228.875
21674398.0	 298.4924621582031	 2342.15869140625	 80508.234375
21674456.0	 301.1780090332031	 2362.3818359375	 83920.78125
21674514.0	 298.01788330078125	 2330.758544921875	 79488.0859375
21674572.0	 298.41741943359375	 2333.77490234375	 81838.75
21674632.0	 301.05206298828125	 2335.914306640625	 79807.15625
21674688.0	 306.814453125	 2256.20361328125	 79973.0546875
21674748.0	 301.60357666015625	 2208.712646484375	 81597.6015625
21674806.0	 306.05865478515625	 2211.29296875	 85102.46875
21674864.0	 307.47509765625	 2297.647705078125	 85992.578125
21674922.0	 303.93035888671875	 2257.575927734375	 79992.953125
21674980.0	 304.0634765625	 2242.533447265625	 87642.1953125
21675038.0	 302.7605895996094	 2223.693603515625	 83284.9609375
21675098.0	 302.64892578125	 2143.58740234375	 81015.6328125
21675156.0	 301.4028625488281	 2269.109619140625	 83329.9140625
21675214.0	 301.1251220703125	 2090.6044921875	 82062.9453125
21675272.0	 297.7998352050781	 2180.707763671875	 80185.96875
21675330.0	 298.0892028808594	 2094.483642578125	 76265.453125
21675388.0	 299.811279296875	 2146.516845703125	 80765.1875
21675446.0	 294.11236572265625	 2098.3798828125	 75140.8359375
21675504.0	 292.39239501953125	 2185.60205078125	 80025.4453125
21675562.0	 290.84271240234375	 2221.63037109375	 83998.0078125
21675620.0	 300.55413818359375	 2227.369140625	 78276.890625
21675678.0	 303.279052734375	 2209.5390625	 84294.421875
21675736.0	 301.2552795410156	 2307.04443359375	 81451.4453125
21675796.0	 300.0651550292969	 2134.936279296875	 76520.984375
21675912.0	 301.6531677246094	 2287.218505859375	 79982.328125
21675970.0	 300.7540588378906	 1962.8529052734375	 70605.25
21676028.0	 299.1316833496094	 2117.5810546875	 74167.859375
21676086.0	 301.51788330078125	 2171.260986328125	 77820.0625
21676146.0	 308.2241516113281	 1990.344970703125	 74784.5
21676204.0	 302.21490478515625	 2177.897705078125	 77609.5234375
21676262.0	 302.1288757324219	 2289.5869140625	 81226.0546875
21676320.0	 302.8039855957031	 2107.39501953125	 75721.109375
21676378.0	 300.07135009765625	 2316.8681640625	 77574.96875
21676436.0	 295.81915283203125	 2179.614990234375	 71856.9453125
21676552.0	 294.9293518066406	 2130.50048828125	 72324.4296875
21676610.0	 291.2278137207031	 2264.0908203125	 81207.9921875
21676668.0	 289.4786376953125	 2106.033935546875	 75262.90625
21676728.0	 289.3995666503906	 2100.302001953125	 78236.0390625
21676786.0	 295.0220642089844	 2489.623779296875	 83728.984375
21677076.0	 291.5535888671875	 2236.297119140625	 78538.1953125
21677134.0	 289.9191589355469	 2349.192626953125	 80815.421875
21677194.0	 296.9820251464844	 2218.56201171875	 78648.2890625
21677252.0	 286.4784240722656	 2104.034912109375	 77594.4375
21677310.0	 289.4793701171875	 2258.624755859375	 87031.515625
21677368.0	 289.9165954589844	 2156.9404296875	 73578.3046875
21677484.0	 293.45172119140625	 2151.954833984375	 77325.4609375
21677544.0	 291.45098876953125	 2156.23681640625	 76190.734375
21677600.0	 292.8846130371094	 2107.884765625	 77070.2265625
21677658.0	 295.42279052734375	 2103.49462890625	 71961.7265625
21677716.0	 294.07049560546875	 2217.96728515625	 73096.9140625
21677834.0	 294.3141784667969	 2275.286865234375	 71725.46875
21677894.0	 293.324462890625	 2196.5458984375	 71222.59375
21677950.0	 293.0963439941406	 2212.716552734375	 72391.2421875
21678124.0	 292.15875244140625	 2232.04638671875	 74048.9453125
21678182.0	 292.24102783203125	 2188.59912109375	 72368.53125
21678242.0	 293.275146484375	 2233.691162109375	 75168.0078125
21678300.0	 293.24755859375	 2238.83251953125	 75039.453125
21678356.0	 293.03155517578125	 2174.61279296875	 72160.375
21678416.0	 292.6903381347656	 2196.90234375	 73197.71875
21678474.0	 293.08026123046875	 2255.63623046875	 74797.7265625
21678532.0	 294.4204406738281	 2335.851318359375	 70599.9921875
21678592.0	 295.3399963378906	 2360.468505859375	 72172.7265625
21678650.0	 294.8791809082031	 2376.66455078125	 69623.5625
21678708.0	 295.44964599609375	 2449.016357421875	 70643.21875
21678766.0	 297.1295166015625	 2416.62353515625	 69317.6484375
21678822.0	 295.9324645996094	 2457.844482421875	 70864.734375
21678880.0	 295.83740234375	 2401.11572265625	 70294.9296875
21678942.0	 297.6738586425781	 2407.551025390625	 71433.75
21679000.0	 300.9471740722656	 2285.3623046875	 74296.9140625
21679056.0	 299.78265380859375	 2228.855224609375	 71827.65625
21681036.0	 294.1110534667969	 2475.552978515625	 79513.1484375
21681094.0	 289.4674072265625	 2444.259765625	 71658.1875
21681210.0	 284.6947021484375	 2300.32470703125	 68720.453125
21681270.0	 286.7744140625	 2416.84814453125	 76855.90625
21681328.0	 281.1474304199219	 2386.1728515625	 66694.8671875
21681386.0	 299.43798828125	 2458.768310546875	 88882.375
21681444.0	 303.6394348144531	 2424.61474609375	 82609.8984375
21681502.0	 306.280029296875	 2197.112548828125	 71136.875
21681560.0	 300.0573425292969	 2270.77587890625	 75465.5859375
21681676.0	 303.7105407714844	 2276.03759765625	 72579.6640625
21681734.0	 304.4549560546875	 2336.18310546875	 76787.0859375
21681792.0	 299.31048583984375	 2358.7392578125	 70255.6328125
21681852.0	 307.6855163574219	 2359.133544921875	 71507.296875
21681910.0	 307.4188537597656	 2357.523681640625	 75238.953125
21681968.0	 307.093505859375	 2428.33544921875	 77158.875
21682026.0	 305.0938415527344	 2362.11767578125	 71261.46875
21682084.0	 305.035400390625	 2344.609375	 69840.75
21682142.0	 303.0235900878906	 2387.704833984375	 69844.6015625
21682200.0	 304.1450500488281	 2451.398681640625	 72779.203125
21682260.0	 302.26385498046875	 2392.6064453125	 70632.28125
21682318.0	 305.9782409667969	 2333.670166015625	 73402.7265625
21682376.0	 305.1515197753906	 2387.597900390625	 78323.515625
21682434.0	 310.7298889160156	 2327.825439453125	 78618.5234375
21682492.0	 312.0183410644531	 2304.09619140625	 83302.1796875
21682548.0	 311.5196838378906	 2035.205078125	 67920.234375
21682610.0	 305.7821350097656	 2220.696044921875	 80621.4921875
21682666.0	 322.2093200683594	 2318.43505859375	 88979.984375
21682724.0	 322.12384033203125	 2325.1455078125	 81978.640625
21682782.0	 315.32208251953125	 2235.155029296875	 71089.7734375
21682840.0	 304.3268127441406	 2206.7890625	 72519.359375
21682898.0	 297.3448791503906	 2289.013916015625	 77467.390625
21682956.0	 300.54034423828125	 2181.776123046875	 84120.1875
21683016.0	 301.37896728515625	 2125.184326171875	 83775.6484375
21683074.0	 301.063720703125	 2141.9658203125	 80190.8984375
21683132.0	 301.4446716308594	 2172.58251953125	 84129.8515625
21683248.0	 301.17718505859375	 2156.12451171875	 85466.6484375
21683306.0	 301.537109375	 2094.276611328125	 79691.1953125
21683366.0	 299.115966796875	 2131.95703125	 85103.7578125
21683424.0	 299.612060546875	 2110.703369140625	 80487.5859375
21683482.0	 298.4378662109375	 2192.916259765625	 83704.40625
21683714.0	 299.07208251953125	 2070.426025390625	 80170.9375
21683774.0	 297.07647705078125	 2166.876953125	 85459.4453125
21683832.0	 296.0177917480469	 2192.467041015625	 81076.6640625
21683890.0	 296.1485290527344	 2156.762939453125	 78861.8828125
21683948.0	 296.9722900390625	 2208.442138671875	 87819.9921875
21684006.0	 294.8302307128906	 2153.3876953125	 80296.9609375
21684064.0	 294.73846435546875	 2205.569091796875	 81255.2109375
21684122.0	 293.8439636230469	 2153.650634765625	 82466.078125
21684180.0	 294.75872802734375	 2291.3515625	 78215.0546875
21684238.0	 300.83380126953125	 2195.2392578125	 80063.828125
21684296.0	 303.10003662109375	 2171.093505859375	 83092.953125
21684354.0	 306.98638916015625	 2041.0130615234375	 81972.3828125
21684412.0	 303.6422119140625	 2179.934814453125	 83964.703125
21684470.0	 303.320068359375	 2081.335205078125	 86375.546875
21684530.0	 302.9912109375	 2216.013916015625	 81451.625
21684588.0	 302.3171081542969	 2175.75146484375	 84230.0703125
21684646.0	 305.3783264160156	 2158.45068359375	 84514.609375
21684704.0	 299.6253967285156	 2158.524658203125	 80155.515625
21684762.0	 301.97821044921875	 2157.195068359375	 78859.109375
21684820.0	 308.0704650878906	 2205.443603515625	 84749.75
21684880.0	 310.1337890625	 2113.022216796875	 84273.1640625
21684938.0	 307.9908447265625	 2177.23095703125	 83630.8515625
21684996.0	 311.05609130859375	 2092.61181640625	 83625.296875
21685054.0	 310.5089111328125	 2032.1090087890625	 84454.7578125
21685112.0	 306.0636291503906	 2131.897216796875	 79851.7265625
21685170.0	 305.8738708496094	 2139.93896484375	 78490.96875
21685228.0	 308.01507568359375	 2150.436767578125	 84910.390625
21685288.0	 314.8612060546875	 2091.0712890625	 84963.5859375
21685346.0	 313.44342041015625	 2084.799560546875	 82844.875
21685404.0	 316.074951171875	 2066.509765625	 85841.578125
21685576.0	 313.2281799316406	 2114.051513671875	 83349.078125
21685636.0	 316.3008728027344	 2044.0670166015625	 88751.859375
21685694.0	 316.40374755859375	 2043.242431640625	 87865.3671875
21685752.0	 294.2815246582031	 2118.891357421875	 76070.0546875
21685810.0	 283.2684326171875	 2192.8583984375	 75291.171875
21685868.0	 287.27947998046875	 2327.560791015625	 78162.171875
21685926.0	 289.2911682128906	 2252.903564453125	 76110.0546875
21685984.0	 293.1749267578125	 2012.8907470703125	 77825.8828125
21686044.0	 286.57684326171875	 2452.7666015625	 81771.796875
21686802.0	 289.9076232910156	 2386.279296875	 85308.1015625
21686860.0	 286.8842468261719	 1867.46923828125	 72632.6640625
21686918.0	 293.6451110839844	 2111.99658203125	 84832.8828125
21686976.0	 297.2476501464844	 2154.849609375	 79474.078125
21687032.0	 300.19378662109375	 2229.2529296875	 85821.1953125
21687090.0	 295.2838134765625	 2088.660888671875	 74693.3046875
21687148.0	 299.7396545410156	 2218.068115234375	 86060.25
21687208.0	 298.3397216796875	 2125.840576171875	 76992.125
21687266.0	 296.90887451171875	 2274.916259765625	 78524.84375
21687324.0	 302.2386779785156	 2300.311279296875	 87152.8125
21687440.0	 309.8794250488281	 2068.200927734375	 81255.875
21687500.0	 311.18896484375	 2161.56005859375	 82635.0078125
21687556.0	 314.9823913574219	 2035.562744140625	 85992.640625
21687616.0	 294.21392822265625	 2076.81640625	 70408.046875
21687790.0	 306.16650390625	 2139.308349609375	 82106.0234375
21687848.0	 310.10980224609375	 2157.76025390625	 87428.359375
21687906.0	 308.8020324707031	 1972.59326171875	 76194.4609375
21687964.0	 310.568603515625	 2059.33251953125	 82144.7265625
21688024.0	 314.5027160644531	 2082.272705078125	 91622.515625
21688082.0	 311.35394287109375	 2020.250244140625	 83953.515625
21688140.0	 309.2359619140625	 1991.66357421875	 81690.234375
21688198.0	 310.02410888671875	 1982.9998779296875	 79062.0546875
21688256.0	 305.80224609375	 2107.7705078125	 86418.5
21688314.0	 288.502685546875	 2123.705322265625	 76819.7578125
21688372.0	 301.4804992675781	 2082.9423828125	 81510.0625
21688432.0	 303.97821044921875	 1989.3311767578125	 73395.6796875
21688490.0	 301.5676574707031	 2037.7862548828125	 79986.1484375
21688548.0	 302.1463317871094	 2056.974609375	 77328.421875
21688606.0	 300.552978515625	 2188.41552734375	 85955.7578125
21688664.0	 305.3887939453125	 1891.6490478515625	 79474.1640625
21688722.0	 302.8823547363281	 1974.509521484375	 83446.9765625
21688780.0	 301.2156677246094	 1979.2064208984375	 75293.484375
21688840.0	 299.0198059082031	 1977.272705078125	 75349.125
21689012.0	 293.3524475097656	 1966.191650390625	 75910.6875
21689070.0	 300.7864685058594	 2275.244873046875	 93901.6015625
21689128.0	 297.88232421875	 1989.5438232421875	 77777.1796875
21689188.0	 295.63323974609375	 2124.947509765625	 83153.0234375
21689246.0	 295.4783020019531	 2111.677001953125	 82051.7265625
21689420.0	 292.4323425292969	 2122.012939453125	 85805.34375
21689478.0	 292.3396911621094	 2105.45361328125	 80271.671875
21689536.0	 296.0205383300781	 2069.2919921875	 84890.53125
21689596.0	 296.1600646972656	 2122.796142578125	 81315.078125
21689654.0	 294.7122802734375	 2056.180419921875	 80443.703125
21689712.0	 294.97412109375	 2106.239501953125	 78345.234375
21689770.0	 293.9081115722656	 2051.239990234375	 79253.625
21689828.0	 294.56329345703125	 2057.306884765625	 84298.015625
21689886.0	 296.4263916015625	 2076.206787109375	 78514.390625
21689944.0	 294.11895751953125	 2089.105712890625	 78922.2265625
21690004.0	 294.9642333984375	 2081.75244140625	 75191.03125
21690062.0	 291.4772644042969	 2077.7734375	 77473.125
21690120.0	 292.406982421875	 2159.4736328125	 79671.671875
21690178.0	 293.8160095214844	 2126.310302734375	 78269.359375
21690236.0	 295.4505615234375	 2044.6541748046875	 78183.1015625
